-3.984569,6.982495,-4.958560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.984569,6.982495,-4.958560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.821664,8.045640,-3.718451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.737590,7.486343,-2.035397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.737590,7.486343,-2.035397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.622170,5.684527,-3.732970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.984569,6.982495,-4.958560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.737590,7.486343,-2.035397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.240291,6.647889,0.129077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.622170,5.684527,-3.732970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.622170,5.684527,-3.732970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.240291,6.647889,0.129077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.691488,2.611279,-2.176139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.392452,8.520733,-4.066722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.268694,7.818858,-5.605761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.569444,7.961818,-4.958568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.984569,6.982495,-4.958560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.268694,7.818858,-5.605761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.392452,8.520733,-4.066722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.268694,7.818858,-5.605761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.984569,6.982495,-4.958560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.046248,5.713496,-6.517268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.046248,5.713496,-6.517268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.984569,6.982495,-4.958560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.622170,5.684527,-3.732970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.622170,5.684527,-3.732970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.388182,4.332171,-5.043564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.046248,5.713496,-6.517268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.388182,4.332171,-5.043564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.622170,5.684527,-3.732970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.691488,2.611279,-2.176139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.388182,4.332171,-5.043564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.691488,2.611279,-2.176139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.775070,1.960750,-1.878180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.195793,0.895164,0.782306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.775070,1.960750,-1.878180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.691488,2.611279,-2.176139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.046248,5.713496,-6.517268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.388182,4.332171,-5.043564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.232296,3.501205,-4.925420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.775070,1.960750,-1.878180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.232296,3.501205,-4.925420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.388182,4.332171,-5.043564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.046248,5.713496,-6.517268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.027454,6.450706,-7.738038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.268694,7.818858,-5.605761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.232296,3.501205,-4.925420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.403746,4.660174,-6.097678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.046248,5.713496,-6.517268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.046248,5.713496,-6.517268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.403746,4.660174,-6.097678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.879287,5.610411,-6.972782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.879287,5.610411,-6.972782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.027454,6.450706,-7.738038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.046248,5.713496,-6.517268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061424,6.790443,-6.517276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.027454,6.450706,-7.738038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.879287,5.610411,-6.972782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.268694,7.818858,-5.605761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.027454,6.450706,-7.738038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061424,6.790443,-6.517276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061424,6.790443,-6.517276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.569444,7.961818,-4.958568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.268694,7.818858,-5.605761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.879287,5.610411,-6.972782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.817927,5.580896,-6.097684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061424,6.790443,-6.517276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061424,6.790443,-6.517276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.817927,5.580896,-6.097684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.932596,5.117223,-4.925432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.932596,5.117223,-4.925432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.734567,6.293412,-5.043578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061424,6.790443,-6.517276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061424,6.790443,-6.517276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.734567,6.293412,-5.043578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.552220,7.302220,-3.732982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.552220,7.302220,-3.732982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.569444,7.961818,-4.958568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061424,6.790443,-6.517276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.734567,6.293412,-5.043578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.932596,5.117223,-4.925432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.969511,3.855310,-1.878194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.969511,3.855310,-1.878194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.608167,4.780041,-2.176155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.734567,6.293412,-5.043578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.552220,7.302220,-3.732982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.734567,6.293412,-5.043578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.608167,4.780041,-2.176155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.803586,8.418895,0.129064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.552220,7.302220,-3.732982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.608167,4.780041,-2.176155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.754305,8.588615,4.848445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.469229,6.979688,5.284404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.225430,7.068893,4.392872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.460591,8.875897,4.310401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.754305,8.588615,4.848445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.225430,7.068893,4.392872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.225430,7.068893,4.392872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.552549,8.499207,3.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.460591,8.875897,4.310401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.552549,8.499207,3.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.023973,9.505081,4.094114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.460591,8.875897,4.310401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.064069,10.889814,4.055097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.023973,9.505081,4.094114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.552549,8.499207,3.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.361821,5.995090,3.756932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.225430,7.068893,4.392872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.469229,6.979688,5.284404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.552549,8.499207,3.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.225430,7.068893,4.392872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.361821,5.995090,3.756932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.392027,10.996470,3.157173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.975014,12.403398,3.094151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.985814,11.929785,3.743556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.392027,10.996470,3.157173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.985814,11.929785,3.743556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.064069,10.889814,4.055097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.502450,9.117680,2.622220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.392027,10.996470,3.157173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.064069,10.889814,4.055097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.064069,10.889814,4.055097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.552549,8.499207,3.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.502450,9.117680,2.622220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.502450,9.117680,2.622220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.552549,8.499207,3.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.154882,6.862937,2.903105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.361821,5.995090,3.756932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.154882,6.862937,2.903105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.552549,8.499207,3.425856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.105486,1.527548,0.456954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.212666,6.290130,1.533301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.374543,4.779454,3.889693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.469229,6.979688,5.284404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.491915,5.814034,4.567271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.361821,5.995090,3.756932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.374543,4.779454,3.889693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.361821,5.995090,3.756932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.491915,5.814034,4.567271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.154882,6.862937,2.903105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.361821,5.995090,3.756932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.374543,4.779454,3.889693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.374543,4.779454,3.889693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.212666,6.290130,1.533301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.154882,6.862937,2.903105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.154882,6.862937,2.903105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.212666,6.290130,1.533301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.502450,9.117680,2.622220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.730082,9.439829,2.143079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.502450,9.117680,2.622220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.212666,6.290130,1.533301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.392027,10.996470,3.157173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.502450,9.117680,2.622220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.730082,9.439829,2.143079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.730082,9.439829,2.143079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.830976,11.044265,1.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.392027,10.996470,3.157173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.830976,11.044265,1.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.975014,12.403398,3.094151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.392027,10.996470,3.157173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.313432,12.367132,1.817111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.975014,12.403398,3.094151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.830976,11.044265,1.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.754947,11.693929,1.429896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.830976,11.044265,1.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.907869,10.743585,1.053278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.093739,10.232977,1.632524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.907869,10.743585,1.053278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.830976,11.044265,1.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.730082,9.439829,2.143079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.093739,10.232977,1.632524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.830976,11.044265,1.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.211175,9.381514,1.568049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.093739,10.232977,1.632524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.730082,9.439829,2.143079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.730082,9.439829,2.143079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.442586,8.944172,0.978122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.211175,9.381514,1.568049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.313432,12.367132,1.817111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.830976,11.044265,1.985000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.754947,11.693929,1.429896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.111473,11.776946,1.050750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.754947,11.693929,1.429896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.907869,10.743585,1.053278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.543147,12.629048,1.088927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.754947,11.693929,1.429896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.111473,11.776946,1.050750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.313432,12.367132,1.817111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.754947,11.693929,1.429896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.543147,12.629048,1.088927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.313432,12.367132,1.817111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.543147,12.629048,1.088927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.252582,13.398798,0.595291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.252582,13.398798,0.595291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.248580,13.376101,1.202071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.313432,12.367132,1.817111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.036837,13.134202,1.817105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.248580,13.376101,1.202071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.252582,13.398798,0.595291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.252582,13.398798,0.595291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
